1.1667,0.85697
1.1668,0.85698
1.1668,0.85699
1.1669,0.857
1.167,0.85702
1.167,0.85702
1.1671,0.85704
1.1671,0.85706
1.1672,0.85707
1.1673,0.85708
1.1673,0.85709
1.1674,0.8571
1.1674,0.85712
1.1675,0.85713
1.1676,0.85715
1.1676,0.85716
1.1677,0.85718
1.1677,0.8572
1.1678,0.85721
1.1679,0.85723
1.1679,0.85724
1.168,0.85725
1.168,0.85727
1.1681,0.85728
1.1682,0.8573
1.1682,0.85731
1.1683,0.85733
1.1683,0.85735
1.1684,0.85736
1.1685,0.85738
1.1685,0.8574
1.1686,0.85741
1.1686,0.85742
1.1687,0.85744
1.1688,0.85746
1.1688,0.85747
1.1689,0.85749
1.1689,0.85751
1.169,0.85752
1.1691,0.85753
1.1691,0.85755
1.1692,0.85756
1.1692,0.85757
1.1693,0.85759
1.1694,0.8576
1.1694,0.85762
1.1695,0.85763
1.1695,0.85764
1.1696,0.85766
1.1697,0.85766
1.1697,0.85768
1.1698,0.8577
1.1698,0.85771
1.1699,0.85773
1.17,0.85774
1.17,0.85775
1.1701,0.85777
1.1701,0.85778
1.1702,0.85779
1.1703,0.85781
1.1703,0.85783
1.1704,0.85784
1.1704,0.85787
1.1705,0.85788
1.1706,0.85789
1.1706,0.8579
1.1707,0.85791
1.1707,0.85792
1.1708,0.85794
1.1709,0.85794
1.1709,0.85796
1.171,0.85797
1.171,0.85798
1.1711,0.85799
1.1712,0.85801
1.1712,0.85802
1.1713,0.85804
1.1713,0.85805
1.1714,0.85806
1.1715,0.85807
1.1715,0.85809
1.1716,0.8581
1.1716,0.85812
1.1717,0.85813
1.1718,0.85814
1.1718,0.85815
1.1719,0.85816
1.1719,0.85818
1.172,0.85819
1.1721,0.8582
1.1721,0.85821
1.1722,0.85822
1.1722,0.85824
1.1723,0.85825
1.1724,0.85826
1.1724,0.85827
1.1725,0.85829
1.1725,0.8583
1.1726,0.85831
1.1727,0.85833
1.1727,0.85834
1.1728,0.85835
1.1728,0.85836
1.1729,0.85838
1.173,0.85839
1.173,0.8584
1.1731,0.85842
1.1731,0.85843
1.1732,0.85844
1.1733,0.85845
1.1733,0.85847
1.1734,0.85848
1.1734,0.85849
1.1735,0.85851
1.1736,0.85852
1.1736,0.85853
1.1737,0.85855
1.1737,0.85856
1.1738,0.85857
1.1739,0.85859
1.1739,0.85861
1.174,0.85863
1.174,0.85865
1.1741,0.85866
1.1742,0.85868
1.1742,0.85869
1.1743,0.8587
1.1743,0.85872
1.1744,0.85873
1.1745,0.85875
1.1745,0.85876
1.1746,0.85877
1.1746,0.85878
1.1747,0.8588
1.1748,0.85881
1.1748,0.85882
1.1749,0.85884
1.1749,0.85884
1.175,0.85887
1.1751,0.85888
1.1751,0.85889
1.1752,0.85891
1.1752,0.85892
1.1753,0.85894
1.1754,0.85895
1.1754,0.85897
1.1755,0.85898
1.1755,0.859
1.1756,0.85902
1.1757,0.85903
1.1757,0.85904
1.1758,0.85905
1.1758,0.85906
1.1759,0.85908
1.176,0.8591
1.176,0.85911
1.1761,0.85913
1.1761,0.85914
1.1762,0.85916
1.1763,0.85918
1.1763,0.85919
1.1764,0.8592
1.1764,0.85921
1.1765,0.85922
1.1766,0.85923
1.1766,0.85924
1.1767,0.85926
1.1767,0.85927
1.1768,0.85928
1.1769,0.85929
1.1769,0.8593
1.177,0.85932
1.177,0.85933
1.1771,0.85935
1.1772,0.85936
1.1772,0.85938
1.1773,0.8594
1.1773,0.8594
1.1774,0.85942
1.1775,0.85943
1.1775,0.85945
1.1776,0.85946
1.1776,0.85947
1.1777,0.85948
1.1778,0.85951
1.1778,0.85953
1.1779,0.85954
1.1779,0.85956
1.178,0.85958
1.1781,0.85959
1.1781,0.85961
1.1782,0.85962
1.1782,0.85963
1.1783,0.85965
1.1784,0.85967
1.1784,0.85968
1.1785,0.85969
1.1785,0.85972
1.1786,0.85973
1.1787,0.85975
1.1787,0.85976
1.1788,0.85978
1.1788,0.85979
1.1789,0.8598
1.179,0.85981
1.179,0.85982
1.1791,0.85984
1.1791,0.85986
1.1792,0.85986
1.1793,0.85988
1.1793,0.85989
1.1794,0.85991
1.1794,0.85992
1.1795,0.85993
1.1796,0.85995
1.1796,0.85995
1.1797,0.85997
1.1797,0.85999
1.1798,0.86
1.1799,0.86002
1.1799,0.86003
1.18,0.86004
1.18,0.86006
1.1801,0.86007
1.1802,0.86008
1.1802,0.8601
1.1803,0.86012
1.1803,0.86013
1.1804,0.86015
1.1805,0.86016
1.1805,0.86017
1.1806,0.86018
1.1806,0.8602
1.1807,0.86021
1.1808,0.86022
1.1808,0.86024
1.1809,0.86025
1.1809,0.86027
1.181,0.86028
1.1811,0.8603
1.1811,0.86031
1.1812,0.86032
1.1812,0.86034
1.1813,0.86035
1.1814,0.86037
1.1814,0.86038
1.1815,0.86039
1.1815,0.86041
1.1816,0.86043
1.1817,0.86044
1.1817,0.86045
1.1818,0.86047
1.1818,0.86048
1.1819,0.8605
1.182,0.86052
1.182,0.86053
1.1821,0.86055
1.1821,0.86056
1.1822,0.86057
1.1823,0.86059
1.1823,0.86061
1.1824,0.86062
1.1824,0.86064
1.1825,0.86065
1.1826,0.86067
1.1826,0.86069
1.1827,0.8607
1.1827,0.86071
1.1828,0.86073
1.1829,0.86075
1.1829,0.86077
1.183,0.86078
1.183,0.8608
1.1831,0.86081
1.1832,0.86083
1.1832,0.86085
1.1833,0.86086
1.1833,0.86088
1.1834,0.86088
1.1835,0.8609
1.1835,0.86091
1.1836,0.86093
1.1836,0.86094
1.1837,0.86096
1.1838,0.86098
1.1838,0.861
1.1839,0.86101
1.1839,0.86102
1.184,0.86103
1.1841,0.86105
1.1841,0.86106
1.1842,0.86107
1.1842,0.86109
1.1843,0.86111
1.1844,0.86112
1.1844,0.86114
1.1845,0.86115
1.1845,0.86116
1.1846,0.86118
1.1847,0.86119
1.1847,0.86121
1.1848,0.86122
1.1848,0.86123
1.1849,0.86124
1.185,0.86126
1.185,0.86128
1.1851,0.86129
1.1851,0.8613
1.1852,0.86132
1.1853,0.86133
1.1853,0.86135
1.1854,0.86136
1.1854,0.86137
1.1855,0.86139
1.1856,0.8614
1.1856,0.86142
1.1857,0.86144
1.1857,0.86146
1.1858,0.86147
1.1859,0.86148
1.1859,0.86149
1.186,0.8615
1.186,0.86152
1.1861,0.86154
1.1862,0.86155
1.1862,0.86157
1.1863,0.86158
1.1863,0.86159
1.1864,0.8616
1.1865,0.86162
1.1865,0.86163
1.1866,0.86165
1.1866,0.86167
1.1867,0.86167
1.1868,0.86169
1.1868,0.8617
1.1869,0.86172
1.1869,0.86173
1.187,0.86174
1.1871,0.86175
1.1871,0.86176
1.1872,0.86177
1.1872,0.86178
1.1873,0.8618
1.1874,0.86181
1.1874,0.86182
1.1875,0.86183
1.1875,0.86185
1.1876,0.86186
1.1877,0.86187
1.1877,0.86189
1.1878,0.8619
1.1878,0.86191
1.1879,0.86192
1.188,0.86193
1.188,0.86195
1.1881,0.86196
1.1881,0.86197
1.1882,0.86199
1.1883,0.862
1.1883,0.86201
1.1884,0.86203
1.1884,0.86204
1.1885,0.86206
1.1886,0.86208
1.1886,0.86209
1.1887,0.8621
1.1887,0.86211
1.1888,0.86213
1.1889,0.86214
1.1889,0.86215
1.189,0.86216
1.189,0.86217
1.1891,0.86219
1.1892,0.8622
1.1892,0.86222
1.1893,0.86224
1.1893,0.86225
1.1894,0.86226
1.1895,0.86228
1.1895,0.86229
1.1896,0.86231
1.1896,0.86232
1.1897,0.86233
1.1898,0.86235
1.1898,0.86237
1.1899,0.86238
1.1899,0.8624
1.19,0.86241
1.1901,0.86242
1.1901,0.86244
1.1902,0.86245
1.1902,0.86246
1.1903,0.86248
1.1904,0.86248
1.1904,0.86249
1.1905,0.8625
1.1905,0.86252
1.1906,0.86253
1.1907,0.86255
1.1907,0.86256
1.1908,0.86258
1.1908,0.86259
1.1909,0.86261
1.191,0.86263
1.191,0.86265
1.1911,0.86266
1.1911,0.86267
1.1912,0.86269
1.1913,0.8627
1.1913,0.86271
1.1914,0.86273
1.1914,0.86274
1.1915,0.86276
1.1916,0.86277
1.1916,0.86279
1.1917,0.8628
1.1917,0.86281
1.1918,0.86282
1.1919,0.86284
1.1919,0.86285
1.192,0.86287
1.192,0.86288
1.1921,0.86289
1.1922,0.8629
1.1922,0.86291
1.1923,0.86293
1.1923,0.86294
1.1924,0.86295
1.1925,0.86297
1.1925,0.86298
1.1926,0.863
1.1926,0.86301
1.1927,0.86302
1.1928,0.86303
1.1928,0.86305
1.1929,0.86306
1.1929,0.86307
1.193,0.86309
1.1931,0.86311
1.1931,0.86312
1.1932,0.86313
1.1932,0.86315
1.1933,0.86316
1.1934,0.86317
1.1934,0.86319
1.1935,0.86319
1.1935,0.86321
1.1936,0.86322
1.1937,0.86323
1.1937,0.86325
1.1938,0.86326
1.1938,0.86328
1.1939,0.86329
1.194,0.86331
1.194,0.86332
1.1941,0.86334
1.1941,0.86335
1.1942,0.86337
1.1943,0.86338
1.1943,0.8634
1.1944,0.86341
1.1944,0.86343
1.1945,0.86345
1.1946,0.86346
1.1946,0.86347
1.1947,0.86349
1.1947,0.8635
1.1948,0.86351
1.1949,0.86353
1.1949,0.86354
1.195,0.86356
1.195,0.86357
1.1951,0.86358
1.1952,0.8636
1.1952,0.86361
1.1953,0.86362
1.1953,0.86363
1.1954,0.86365
1.1955,0.86366
1.1955,0.86368
1.1956,0.8637
1.1956,0.86372
1.1957,0.86374
1.1958,0.86375
1.1958,0.86377
1.1959,0.86378
1.1959,0.86379
1.196,0.86381
1.1961,0.86382
1.1961,0.86384
1.1962,0.86385
1.1962,0.86386
1.1963,0.86388
1.1964,0.86389
1.1964,0.8639
1.1965,0.86392
1.1965,0.86393
1.1966,0.86394
1.1967,0.86396
1.1967,0.86398
1.1968,0.86399
1.1968,0.86401
1.1969,0.86401
1.197,0.86403
1.197,0.86405
1.1971,0.86406
1.1971,0.86408
1.1972,0.86409
1.1973,0.86411
1.1973,0.86413
1.1974,0.86415
1.1974,0.86416
1.1975,0.86417
1.1976,0.86418
1.1976,0.86419
1.1977,0.8642
1.1977,0.86421
1.1978,0.86423
1.1979,0.86425
1.1979,0.86425
1.198,0.86426
1.198,0.86427
1.1981,0.86428
1.1982,0.86429
1.1982,0.86431
1.1983,0.86433
1.1983,0.86434
1.1984,0.86435
1.1985,0.86436
1.1985,0.86437
1.1986,0.86439
1.1986,0.8644
1.1987,0.86442
1.1988,0.86443
1.1988,0.86444
1.1989,0.86445
1.1989,0.86446
1.199,0.86448
1.1991,0.8645
1.1991,0.86452
1.1992,0.86454
1.1992,0.86456
1.1993,0.86457
1.1994,0.86458
1.1994,0.86459
1.1995,0.86461
1.1995,0.86461
1.1996,0.86463
1.1997,0.86464
1.1997,0.86465
1.1998,0.86467
1.1998,0.86468
1.1999,0.8647
1.2,0.86471
1.2,0.86472
1.2001,0.86474
1.2001,0.86476
1.2002,0.86477
1.2003,0.86479
1.2003,0.8648
1.2004,0.86481
1.2004,0.86482
1.2005,0.86484
1.2006,0.86485
1.2006,0.86486
1.2007,0.86488
1.2007,0.86489
1.2008,0.86491
1.2009,0.86491
1.2009,0.86493
1.201,0.86495
1.201,0.86496
1.2011,0.86498
1.2012,0.865
1.2012,0.86501
1.2013,0.86502
1.2013,0.86504
1.2014,0.86505
1.2015,0.86507
1.2015,0.86507
1.2016,0.86509
1.2016,0.8651
1.2017,0.86512
1.2018,0.86513
1.2018,0.86515
1.2019,0.86516
1.2019,0.86517
1.202,0.86519
1.2021,0.8652
1.2021,0.86521
1.2022,0.86523
1.2022,0.86524
1.2023,0.86525
1.2024,0.86527
1.2024,0.86528
1.2025,0.8653
1.2025,0.86531
1.2026,0.86532
1.2027,0.86533
1.2027,0.86534
1.2028,0.86536
1.2028,0.86538
1.2029,0.86539
1.203,0.8654
1.203,0.86542
1.2031,0.86543
1.2031,0.86545
1.2032,0.86546
1.2033,0.86548
1.2033,0.86549
1.2034,0.8655
1.2034,0.86551
1.2035,0.86553
1.2036,0.86554
1.2036,0.86555
1.2037,0.86556
1.2037,0.86557
1.2038,0.86558
1.2039,0.8656
1.2039,0.8656
1.204,0.86561
1.204,0.86562
1.2041,0.86564
1.2042,0.86565
1.2042,0.86566
1.2043,0.86568
1.2043,0.86568
1.2044,0.8657
1.2045,0.86571
1.2045,0.86573
1.2046,0.86573
1.2046,0.86575
1.2047,0.86578
1.2048,0.86579
1.2048,0.8658
1.2049,0.86582
1.2049,0.86583
1.205,0.86585
1.2051,0.86588
1.2051,0.86589
1.2052,0.86591
1.2052,0.86593
1.2053,0.86594
1.2054,0.86596
1.2054,0.86597
1.2055,0.86599
1.2055,0.866
1.2056,0.86602
1.2057,0.86603
1.2057,0.86604
1.2058,0.86605
1.2058,0.86606
1.2059,0.86607
1.206,0.86609
1.206,0.8661
1.2061,0.86611
1.2061,0.86612
1.2062,0.86613
1.2063,0.86615
1.2063,0.86616
1.2064,0.86618
1.2064,0.8662
1.2065,0.86621
1.2066,0.86623
1.2066,0.86624
1.2067,0.86625
1.2067,0.86627
1.2068,0.86629
1.2069,0.86631
1.2069,0.86632
1.207,0.86633
1.207,0.86635
1.2071,0.86637
1.2072,0.86638
1.2072,0.8664
1.2073,0.86641
1.2073,0.86642
1.2074,0.86644
1.2075,0.86646
1.2075,0.86648
1.2076,0.8665
1.2076,0.86651
1.2077,0.86653
1.2078,0.86654
1.2078,0.86656
1.2079,0.86656
1.2079,0.86657
1.208,0.86658
1.2081,0.86659
1.2081,0.86661
1.2082,0.86663
1.2082,0.86664
1.2083,0.86665
1.2084,0.86666
1.2084,0.86667
1.2085,0.86669
1.2085,0.8667
1.2086,0.86672
1.2087,0.86673
1.2087,0.86674
1.2088,0.86676
1.2088,0.86677
1.2089,0.86679
1.209,0.8668
1.209,0.86681
1.2091,0.86682
1.2091,0.86683
1.2092,0.86684
1.2093,0.86685
1.2093,0.86686
1.2094,0.86687
1.2094,0.86688
1.2095,0.86689
1.2096,0.86691
1.2096,0.86692
1.2097,0.86693
1.2097,0.86694
1.2098,0.86695
1.2099,0.86696
1.2099,0.86698
1.21,0.86699
1.21,0.867
1.2101,0.86702
1.2102,0.86703
1.2102,0.86705
1.2103,0.86706
1.2103,0.86708
1.2104,0.86709
1.2105,0.86711
1.2105,0.86712
1.2106,0.86714
1.2106,0.86716
1.2107,0.86717
1.2108,0.86719
1.2108,0.8672
1.2109,0.86721
1.2109,0.86723
1.211,0.86724
1.2111,0.86725
1.2111,0.86726
1.2112,0.86727
1.2112,0.86729
1.2113,0.8673
1.2114,0.86731
1.2114,0.86732
1.2115,0.86733
1.2115,0.86735
1.2116,0.86737
1.2117,0.86738
1.2117,0.86739
1.2118,0.8674
1.2118,0.86741
1.2119,0.86742
1.212,0.86744
1.212,0.86745
1.2121,0.86747
1.2121,0.86749
1.2122,0.8675
1.2123,0.86752
1.2123,0.86753
1.2124,0.86754
1.2124,0.86756
1.2125,0.86757
1.2126,0.86758
1.2126,0.8676
1.2127,0.86761
1.2127,0.86762
1.2128,0.86763
1.2129,0.86765
1.2129,0.86767
1.213,0.86768
1.213,0.8677
1.2131,0.86771
1.2132,0.86772
1.2132,0.86774
1.2133,0.86776
1.2133,0.86777
1.2134,0.86778
1.2135,0.8678
1.2135,0.86781
1.2136,0.86782
1.2136,0.86783
1.2137,0.86784
1.2138,0.86786
1.2138,0.86787
1.2139,0.86789
1.2139,0.86791
1.214,0.86793
1.2141,0.86793
1.2141,0.86795
1.2142,0.86796
1.2142,0.86797
1.2143,0.86799
1.2144,0.86801
1.2144,0.86803
1.2145,0.86804
1.2145,0.86805
1.2146,0.86806
1.2147,0.86808
1.2147,0.86808
1.2148,0.8681
1.2148,0.86811
1.2149,0.86812
1.215,0.86814
1.215,0.86814
1.2151,0.86816
1.2151,0.86818
1.2152,0.8682
1.2153,0.8682
1.2153,0.86822
1.2154,0.86823
1.2154,0.86823
1.2155,0.86825
1.2156,0.86827
1.2156,0.86829
1.2157,0.86831
1.2157,0.86833
1.2158,0.86834
1.2159,0.86835
1.2159,0.86837
1.216,0.86838
1.216,0.86839
1.2161,0.8684
1.2162,0.86842
1.2162,0.86843
1.2163,0.86844
1.2163,0.86845
1.2164,0.86846
1.2165,0.86848
1.2165,0.86849
1.2166,0.86851
1.2166,0.86851
1.2167,0.86853
1.2168,0.86854
1.2168,0.86855
1.2169,0.86856
1.2169,0.86857
1.217,0.86859
1.2171,0.86859
1.2171,0.8686
1.2172,0.86862
1.2172,0.86863
1.2173,0.86864
1.2174,0.86866
1.2174,0.86867
1.2175,0.86869
1.2175,0.8687
1.2176,0.86872
1.2177,0.86874
1.2177,0.86875
1.2178,0.86877
1.2178,0.86878
1.2179,0.8688
1.218,0.86881
1.218,0.86883
1.2181,0.86885
1.2181,0.86886
1.2182,0.86887
1.2183,0.86889
1.2183,0.8689
1.2184,0.8689
1.2184,0.86892
1.2185,0.86893
1.2186,0.86894
1.2186,0.86895
1.2187,0.86897
1.2187,0.86898
1.2188,0.86899
1.2189,0.869
1.2189,0.86901
1.219,0.86903
1.219,0.86904
1.2191,0.86906
1.2192,0.86907
1.2192,0.86908
1.2193,0.86909
1.2193,0.86911
1.2194,0.86913
1.2195,0.86913
1.2195,0.86914
1.2196,0.86916
1.2196,0.86917
1.2197,0.86918
1.2198,0.86919
1.2198,0.8692
1.2199,0.86922
1.2199,0.86923
1.22,0.86924
1.2201,0.86925
1.2201,0.86927
1.2202,0.86928
1.2202,0.86929
1.2203,0.86931
1.2204,0.86931
1.2204,0.86933
1.2205,0.86934
1.2205,0.86936
1.2206,0.86937
1.2207,0.86938
1.2207,0.8694
1.2208,0.86941
1.2208,0.86943
1.2209,0.86944
1.221,0.86945
1.221,0.86946
1.2211,0.86948
1.2211,0.86949
1.2212,0.8695
1.2213,0.86952
1.2213,0.86953
1.2214,0.86954
1.2214,0.86955
1.2215,0.86957
1.2216,0.86958
1.2216,0.8696
1.2217,0.86962
1.2217,0.86963
1.2218,0.86964
1.2219,0.86965
1.2219,0.86967
1.222,0.86968
1.222,0.86969
1.2221,0.86971
1.2222,0.86972
1.2222,0.86974
1.2223,0.86975
1.2223,0.86976
1.2224,0.86977
1.2225,0.86979
1.2225,0.86981
1.2226,0.86982
1.2226,0.86984
1.2227,0.86985
1.2228,0.86987
1.2228,0.86988
1.2229,0.8699
1.2229,0.86991
1.223,0.86991
1.2231,0.86993
1.2231,0.86994
1.2232,0.86996
1.2232,0.86997
1.2233,0.86997
1.2234,0.86998
1.2234,0.86999
1.2235,0.87001
1.2235,0.87002
1.2236,0.87003
1.2237,0.87004
1.2237,0.87006
1.2238,0.87007
1.2238,0.87008
1.2239,0.87009
1.224,0.87011
1.224,0.87012
1.2241,0.87013
1.2241,0.87014
1.2242,0.87015
1.2243,0.87017
1.2243,0.87018
1.2244,0.87019
1.2244,0.8702
1.2245,0.87021
1.2246,0.87022
1.2246,0.87023
1.2247,0.87025
1.2247,0.87026
1.2248,0.87028
1.2249,0.87029
1.2249,0.8703
1.225,0.8703
1.225,0.87032
1.2251,0.87033
1.2252,0.87034
1.2252,0.87035
1.2253,0.87037
1.2253,0.87038
1.2254,0.87039
1.2255,0.8704
1.2255,0.87041
1.2256,0.87042
1.2256,0.87044
1.2257,0.87046
1.2258,0.87046
1.2258,0.87048
1.2259,0.87049
1.2259,0.87051
1.226,0.87052
1.2261,0.87053
1.2261,0.87055
1.2262,0.87056
1.2262,0.87057
1.2263,0.87058
1.2264,0.87059
1.2264,0.8706
1.2265,0.87061
1.2265,0.87063
1.2266,0.87064
1.2267,0.87066
1.2267,0.87068
1.2268,0.87069
1.2268,0.87071
1.2269,0.87072
1.227,0.87073
1.227,0.87074
1.2271,0.87076
1.2271,0.87078
1.2272,0.87079
1.2273,0.8708
1.2273,0.87082
1.2274,0.87083
1.2274,0.87084
1.2275,0.87085
1.2276,0.87086
1.2276,0.87087
1.2277,0.87089
1.2277,0.8709
1.2278,0.87091
1.2279,0.87092
1.2279,0.87093
1.228,0.87094
1.228,0.87096
1.2281,0.87097
1.2282,0.87099
1.2282,0.871
1.2283,0.87102
1.2283,0.87103
1.2284,0.87105
1.2285,0.87106
1.2285,0.87107
1.2286,0.87108
1.2286,0.87109
1.2287,0.87111
1.2288,0.87112
1.2288,0.87113
1.2289,0.87114
1.2289,0.87115
1.229,0.87116
1.2291,0.87117
1.2291,0.87119
1.2292,0.8712
1.2292,0.8712
1.2293,0.87121
1.2294,0.87123
1.2294,0.87124
1.2295,0.87125
1.2295,0.87126
1.2296,0.87128
1.2297,0.87129
1.2297,0.8713
1.2298,0.87131
1.2298,0.87132
1.2299,0.87134
1.23,0.87135
1.23,0.87136
1.2301,0.87137
1.2301,0.87139
1.2302,0.8714
1.2303,0.87141
1.2303,0.87142
1.2304,0.87142
1.2304,0.87144
1.2305,0.87146
1.2306,0.87147
1.2306,0.87149
1.2307,0.8715
1.2307,0.87151
1.2308,0.87153
1.2309,0.87154
1.2309,0.87155
1.231,0.87156
1.231,0.87157
1.2311,0.87158
1.2312,0.8716
1.2312,0.87161
1.2313,0.87162
1.2313,0.87163
1.2314,0.87164
1.2315,0.87164
1.2315,0.87166
1.2316,0.87168
1.2316,0.87169
1.2317,0.8717
1.2318,0.87171
1.2318,0.87172
1.2319,0.87174
1.2319,0.87175
1.232,0.87176
1.2321,0.87178
1.2321,0.87179
1.2322,0.87181
1.2322,0.87182
1.2323,0.87182
1.2324,0.87184
1.2324,0.87186
1.2325,0.87188
1.2325,0.87189
1.2326,0.8719
1.2327,0.87191
1.2327,0.87192
1.2328,0.87194
1.2328,0.87196
1.2329,0.87196
1.233,0.87197
1.233,0.87199
1.2331,0.872
1.2331,0.87202
1.2332,0.87204
1.2333,0.87205
1.2333,0.87206
1.2334,0.87207
1.2334,0.87208
1.2335,0.8721
1.2336,0.87211
1.2336,0.87212
1.2337,0.87213
1.2337,0.87214
1.2338,0.87215
1.2339,0.87217
1.2339,0.87219
1.234,0.8722
1.234,0.87222
1.2341,0.87224
1.2342,0.87225
1.2342,0.87227
1.2343,0.87228
1.2343,0.8723
1.2344,0.87232
1.2345,0.87233
1.2345,0.87234
1.2346,0.87235
1.2346,0.87236
1.2347,0.87238
1.2348,0.87239
1.2348,0.8724
1.2349,0.87241
1.2349,0.87242
1.235,0.87244
1.2351,0.87245
1.2351,0.87247
1.2352,0.87247
1.2352,0.87248
1.2353,0.8725
1.2354,0.87251
1.2354,0.87252
1.2355,0.87253
1.2355,0.87254
1.2356,0.87255
1.2357,0.87256
1.2357,0.87257
1.2358,0.87259
1.2358,0.8726
1.2359,0.87262
1.236,0.87263
1.236,0.87264
1.2361,0.87264
1.2361,0.87266
1.2362,0.87267
1.2363,0.87268
1.2363,0.87269
1.2364,0.87271
1.2364,0.87272
1.2365,0.87273
1.2366,0.87275
1.2366,0.87276
1.2367,0.87278
1.2367,0.8728
1.2368,0.87281
1.2369,0.87282
1.2369,0.87284
1.237,0.87286
1.237,0.87287
1.2371,0.87287
1.2372,0.87288
1.2372,0.87289
1.2373,0.87291
1.2373,0.87292
1.2374,0.87293
1.2375,0.87294
1.2375,0.87295
1.2376,0.87297
1.2376,0.87298
1.2377,0.873
1.2378,0.87301
1.2378,0.87303
1.2379,0.87304
1.2379,0.87305
1.238,0.87306
1.2381,0.87308
1.2381,0.87309
1.2382,0.8731
1.2382,0.87311
1.2383,0.87313
1.2384,0.87314
1.2384,0.87315
1.2385,0.87316
1.2385,0.87317
1.2386,0.87318
1.2387,0.87319
1.2387,0.8732
1.2388,0.87321
1.2388,0.87322
1.2389,0.87324
1.239,0.87325
1.239,0.87327
1.2391,0.87328
1.2391,0.87329
1.2392,0.87331
1.2393,0.87333
1.2393,0.87335
1.2394,0.87336
1.2394,0.87337
1.2395,0.87339
1.2396,0.8734
1.2396,0.87341
1.2397,0.87342
1.2397,0.87343
1.2398,0.87345
1.2399,0.87346
1.2399,0.87347
1.24,0.87349
1.24,0.8735
1.2401,0.87351
1.2402,0.87353
1.2402,0.87354
1.2403,0.87355
1.2403,0.87356
1.2404,0.87357
1.2405,0.87359
1.2405,0.8736
1.2406,0.87361
1.2406,0.87363
1.2407,0.87364
1.2408,0.87365
1.2408,0.87367
1.2409,0.87368
1.2409,0.8737
1.241,0.87371
1.2411,0.87373
1.2411,0.87374
1.2412,0.87375
1.2412,0.87376
1.2413,0.87377
1.2414,0.87378
1.2414,0.87379
1.2415,0.87381
1.2415,0.87382
1.2416,0.87383
1.2417,0.87384
1.2417,0.87385
1.2418,0.87386
1.2418,0.87388
1.2419,0.87389
1.242,0.87391
1.242,0.87392
1.2421,0.87393
1.2421,0.87394
1.2422,0.87397
1.2423,0.87398
1.2423,0.87399
1.2424,0.87401
1.2424,0.87402
1.2425,0.87403
1.2426,0.87404
1.2426,0.87406
1.2427,0.87407
1.2427,0.87409
1.2428,0.87409
1.2429,0.87411
1.2429,0.87412
1.243,0.87413
1.243,0.87414
1.2431,0.87415
1.2432,0.87417
1.2432,0.87418
1.2433,0.87419
1.2433,0.87421
1.2434,0.87423
1.2435,0.87425
1.2435,0.87426
1.2436,0.87428
1.2436,0.87429
1.2437,0.8743
1.2438,0.87432
1.2438,0.87433
1.2439,0.87435
1.2439,0.87435
1.244,0.87436
1.2441,0.87437
1.2441,0.87438
1.2442,0.8744
1.2442,0.87441
1.2443,0.87442
1.2444,0.87443
1.2444,0.87445
1.2445,0.87446
1.2445,0.87447
1.2446,0.87447
1.2447,0.87449
1.2447,0.87451
1.2448,0.87454
1.2448,0.87455
1.2449,0.87456
1.245,0.87457
1.245,0.87458
1.2451,0.87459
1.2451,0.87461
1.2452,0.87462
1.2453,0.87464
1.2453,0.87465
1.2454,0.87466
1.2454,0.87468
1.2455,0.87469
1.2456,0.8747
1.2456,0.87471
1.2457,0.87473
1.2457,0.87474
1.2458,0.87475
1.2459,0.87476
1.2459,0.87478
1.246,0.8748
1.246,0.87481
1.2461,0.87483
1.2462,0.87484
1.2462,0.87485
1.2463,0.87486
1.2463,0.87487
1.2464,0.87488
1.2465,0.87489
1.2465,0.87491
1.2466,0.87492
1.2466,0.87493
1.2467,0.87494
1.2468,0.87495
1.2468,0.87497
1.2469,0.87498
1.2469,0.87499
1.247,0.875
1.2471,0.87502
1.2471,0.87503
1.2472,0.87504
1.2472,0.87505
1.2473,0.87506
1.2474,0.87508
1.2474,0.87509
1.2475,0.8751
1.2475,0.87512
1.2476,0.87513
1.2477,0.87515
1.2477,0.87516
1.2478,0.87517
1.2478,0.87519
1.2479,0.8752
1.248,0.87521
1.248,0.87523
1.2481,0.87524
1.2481,0.87526
1.2482,0.87527
1.2483,0.87528
1.2483,0.87529
1.2484,0.8753
1.2484,0.87531
1.2485,0.87533
1.2486,0.87534
1.2486,0.87535
1.2487,0.87537
1.2487,0.87538
1.2488,0.87539
1.2489,0.87541
1.2489,0.87542
1.249,0.87543
1.249,0.87545
1.2491,0.87546
1.2492,0.87548
1.2492,0.8755
1.2493,0.87551
1.2493,0.87552
1.2494,0.87554
1.2495,0.87555
1.2495,0.87556
1.2496,0.87557
1.2496,0.87558
1.2497,0.8756
1.2498,0.87562
1.2498,0.87562
1.2499,0.87564
1.2499,0.87566
1.25,0.87567
1.2501,0.87568
1.2501,0.87569
1.2502,0.8757
1.2502,0.87571
1.2503,0.87572
1.2504,0.87573
1.2504,0.87574
1.2505,0.87575
1.2505,0.87577
1.2506,0.87578
1.2507,0.8758
1.2507,0.87581
1.2508,0.87582
1.2508,0.87584
1.2509,0.87585
1.251,0.87586
1.251,0.87586
1.2511,0.87587
1.2511,0.87589
1.2512,0.87591
1.2513,0.87591
1.2513,0.87593
1.2514,0.87594
1.2514,0.87595
1.2515,0.87597
1.2516,0.87598
